ts,equity,cash,position,close
2021-06-08 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32709.92
2021-06-08 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32817.09
2021-06-08 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32840.38
2021-06-08 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32892.95
2021-06-08 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32596.49
2021-06-08 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32966.7
2021-06-08 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32912.25
2021-06-08 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32813.52
2021-06-08 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32805.07
2021-06-08 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,33089.99
2021-06-08 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32882.06
2021-06-08 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32383.8
2021-06-08 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,31769.41
2021-06-08 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,31705.24
2021-06-08 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32174.17
2021-06-08 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32156.31
2021-06-08 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32735.9
2021-06-08 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32864.18
2021-06-08 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,33596.12
2021-06-08 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,33451.46
2021-06-08 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,33437.9
2021-06-08 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,33380.81
2021-06-09 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32886.11
2021-06-09 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32510.73
2021-06-09 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32870.77
2021-06-09 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32863.07
2021-06-09 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,32967.6
2021-06-09 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,33502.57
2021-06-09 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,34203.9
2021-06-09 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,34169.05
2021-06-09 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,34056.25
2021-06-09 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,33999.48
2021-06-09 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,34477.15
2021-06-09 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,34972.42
2021-06-09 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,34891.62
2021-06-09 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35082.33
2021-06-09 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,34672.51
2021-06-09 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36357.11
2021-06-09 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36488.03
2021-06-09 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36536.51
2021-06-09 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35886.37
2021-06-09 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36260.45
2021-06-09 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36368.19
2021-06-09 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36635.7
2021-06-09 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37098.53
2021-06-09 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37388.05
2021-06-10 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36948.32
2021-06-10 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36876.21
2021-06-10 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37114.25
2021-06-10 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36959.69
2021-06-10 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36797.0
2021-06-10 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36827.57
2021-06-10 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36761.01
2021-06-10 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36962.14
2021-06-10 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36408.86
2021-06-10 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37427.94
2021-06-10 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37839.3
2021-06-10 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37818.54
2021-06-10 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37771.9
2021-06-10 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37859.8
2021-06-10 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37008.46
2021-06-10 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36896.75
2021-06-10 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36802.03
2021-06-10 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36442.2
2021-06-10 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36754.07
2021-06-10 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36675.09
2021-06-10 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36475.95
2021-06-10 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36695.75
2021-06-10 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36826.79
2021-06-10 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36675.72
2021-06-11 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36421.28
2021-06-11 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36293.53
2021-06-11 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36350.84
2021-06-11 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36754.4
2021-06-11 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37044.01
2021-06-11 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37007.12
2021-06-11 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36509.33
2021-06-11 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37147.55
2021-06-11 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37029.99
2021-06-11 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37053.74
2021-06-11 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37475.83
2021-06-11 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37378.82
2021-06-11 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37308.28
2021-06-11 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37448.24
2021-06-11 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37261.48
2021-06-11 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36818.41
2021-06-11 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36652.33
2021-06-11 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36909.44
2021-06-11 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37176.73
2021-06-11 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37246.77
2021-06-11 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37137.73
2021-06-11 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36898.68
2021-06-11 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37350.69
2021-06-11 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37331.98
2021-06-12 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37064.84
2021-06-12 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36228.43
2021-06-12 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35528.73
2021-06-12 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35571.19
2021-06-12 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35238.37
2021-06-12 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35166.69
2021-06-12 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35324.36
2021-06-12 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35289.06
2021-06-12 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35170.35
2021-06-12 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35238.54
2021-06-12 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35666.15
2021-06-12 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35596.7
2021-06-12 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36044.35
2021-06-12 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35986.72
2021-06-12 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35660.37
2021-06-12 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35384.96
2021-06-12 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35522.35
2021-06-12 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35718.94
2021-06-12 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35892.62
2021-06-12 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35730.0
2021-06-12 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35994.49
2021-06-12 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35817.2
2021-06-12 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35693.62
2021-06-12 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35546.11
2021-06-13 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35712.36
2021-06-13 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35785.05
2021-06-13 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35464.48
2021-06-13 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,34867.8
2021-06-13 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35187.99
2021-06-13 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,34981.48
2021-06-13 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35378.25
2021-06-13 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35280.02
2021-06-13 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35629.65
2021-06-13 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35832.98
2021-06-13 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35970.51
2021-06-13 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35904.03
2021-06-13 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35886.14
2021-06-13 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35879.99
2021-06-13 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35761.3
2021-06-13 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36034.97
2021-06-13 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37029.57
2021-06-13 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37300.0
2021-06-13 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37493.87
2021-06-13 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37650.0
2021-06-13 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39250.0
2021-06-13 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38899.51
2021-06-13 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38875.66
2021-06-13 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39020.57
2021-06-14 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39122.18
2021-06-14 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39176.62
2021-06-14 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38977.75
2021-06-14 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38975.14
2021-06-14 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39258.44
2021-06-14 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39403.78
2021-06-14 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39609.26
2021-06-14 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39555.24
2021-06-14 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39008.27
2021-06-14 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39097.0
2021-06-14 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39325.02
2021-06-14 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39166.33
2021-06-14 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39590.87
2021-06-14 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40538.24
2021-06-14 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40543.46
2021-06-14 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40685.37
2021-06-14 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40159.97
2021-06-14 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40217.39
2021-06-14 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39732.81
2021-06-14 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39716.06
2021-06-14 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39820.97
2021-06-14 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40270.0
2021-06-14 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40166.21
2021-06-14 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40516.29
2021-06-15 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40355.88
2021-06-15 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39922.03
2021-06-15 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40256.41
2021-06-15 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40404.86
2021-06-15 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40504.71
2021-06-15 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40331.07
2021-06-15 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40282.94
2021-06-15 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40365.74
2021-06-15 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39798.22
2021-06-15 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40099.58
2021-06-15 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39916.68
2021-06-15 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39839.9
2021-06-15 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40417.84
2021-06-15 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40280.32
2021-06-15 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40001.88
2021-06-15 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40065.01
2021-06-15 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40182.26
2021-06-15 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40702.95
2021-06-15 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40598.57
2021-06-15 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39958.01
2021-06-15 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39950.2
2021-06-15 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39963.48
2021-06-15 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40126.46
2021-06-15 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40144.04
2021-06-16 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39880.03
2021-06-16 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40089.63
2021-06-16 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40045.22
2021-06-16 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40013.63
2021-06-16 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40272.77
2021-06-16 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40251.31
2021-06-16 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40392.23
2021-06-16 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40126.87
2021-06-16 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,40040.85
2021-06-16 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39952.7
2021-06-16 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39756.43
2021-06-16 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39080.01
2021-06-16 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39063.55
2021-06-16 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39229.39
2021-06-16 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38843.75
2021-06-16 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38775.66
2021-06-16 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38668.03
2021-06-16 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39170.46
2021-06-16 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38709.35
2021-06-16 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38680.11
2021-06-16 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38534.96
2021-06-16 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38766.72
2021-06-16 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38558.24
2021-06-16 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38349.01
2021-06-17 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38624.13
2021-06-17 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38653.66
2021-06-17 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38705.35
2021-06-17 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38865.05
2021-06-17 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38802.73
2021-06-17 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38709.99
2021-06-17 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39245.38
2021-06-17 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39207.36
2021-06-17 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39276.72
2021-06-17 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39493.92
2021-06-17 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39257.26
2021-06-17 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39146.36
2021-06-17 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38782.92
2021-06-17 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38711.43
2021-06-17 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38899.98
2021-06-17 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,39007.91
2021-06-17 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38508.51
2021-06-17 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37695.13
2021-06-17 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37749.76
2021-06-17 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37702.53
2021-06-17 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37755.66
2021-06-17 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37740.4
2021-06-17 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37954.49
2021-06-17 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,38092.97
2021-06-18 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37675.5
2021-06-18 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37649.38
2021-06-18 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37779.69
2021-06-18 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37926.79
2021-06-18 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37920.85
2021-06-18 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37605.64
2021-06-18 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37453.9
2021-06-18 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37715.03
2021-06-18 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37877.98
2021-06-18 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37511.99
2021-06-18 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37836.94
2021-06-18 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37821.95
2021-06-18 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37433.91
2021-06-18 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,37207.88
2021-06-18 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36670.39
2021-06-18 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36355.1
2021-06-18 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36591.75
2021-06-18 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36219.11
2021-06-18 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35289.53
2021-06-18 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35327.24
2021-06-18 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35497.97
2021-06-18 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35650.01
2021-06-18 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35620.18
2021-06-18 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35819.84
2021-06-19 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35744.1
2021-06-19 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,36110.43
2021-06-19 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35491.18
2021-06-19 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35103.44
2021-06-19 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35185.51
2021-06-19 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,35521.21
