ts,equity,cash,position,close
2024-09-10 23:00:00+00:00,-1415985.3121252966,-1415985.3121252966,0.0,57635.99
2024-09-11 00:00:00+00:00,-1415985.3121252966,-1415985.3121252966,0.0,57640.5
2024-09-11 01:00:00+00:00,-1415985.6122252967,-1416185.6122252967,0.0035262180482770987,56717.99
2024-09-11 02:00:00+00:00,-1415984.8960151488,-1416185.6122252967,0.0035262180482770987,56921.1
2024-09-11 03:00:00+00:00,-1416185.4543465876,-1416185.4543465876,0.0,56819.55
2024-09-11 04:00:00+00:00,-1416185.4543465876,-1416185.4543465876,0.0,56530.5
2024-09-11 05:00:00+00:00,-1416185.7544465878,-1416385.7544465878,0.003555934855273451,56244.0
2024-09-11 06:00:00+00:00,-1416184.986364659,-1416385.7544465878,0.003555934855273451,56460.0
2024-09-11 07:00:00+00:00,-1416384.2911664548,-1416384.2911664548,0.0,56712.0
2024-09-11 08:00:00+00:00,-1416384.591301917,-1416584.591266455,0.003546224414655765,56398.0
2024-09-11 09:00:00+00:00,-1416383.5983945432,-1416584.591266455,0.003546224414655765,56677.99
2024-09-11 10:00:00+00:00,-1416384.1941247827,-1416584.591266455,0.003546224414655765,56510.0
2024-09-11 11:00:00+00:00,-1416383.1728476135,-1416584.591266455,0.003546224414655765,56797.99
2024-09-11 12:00:00+00:00,-1416583.550844564,-1416583.550844564,0.0,56748.01
2024-09-11 13:00:00+00:00,-1416583.850980445,-1416783.8509445642,0.003588086905617706,55740.0
2024-09-11 14:00:00+00:00,-1416583.0113681091,-1416783.8509445642,0.003588086905617706,55974.0
2024-09-11 15:00:00+00:00,-1416580.4020036687,-1416783.8509445642,0.003588086905617706,56701.23
2024-09-11 16:00:00+00:00,-1416578.2105078294,-1416783.8509445642,0.003588086905617706,57312.0
2024-09-11 17:00:00+00:00,-1416777.04346768,-1416777.04346768,0.0,57694.0
2024-09-11 18:00:00+00:00,-1416777.3435328975,-1416977.34356768,0.0034782614744802566,57500.0
2024-09-11 19:00:00+00:00,-1416777.0461415413,-1416977.34356768,0.0034782614744802566,57585.5
2024-09-11 20:00:00+00:00,-1416777.3922285582,-1416977.34356768,0.0034782614744802566,57486.0
2024-09-11 21:00:00+00:00,-1416777.8583155957,-1416977.34356768,0.0034782614744802566,57352.0
2024-09-11 22:00:00+00:00,-1416777.4548720473,-1416977.34356768,0.0034782614744802566,57467.99
2024-09-11 23:00:00+00:00,-1416777.9070112563,-1416977.34356768,0.0034782614744802566,57338.0
2024-09-12 00:00:00+00:00,-1416776.905237169,-1416977.34356768,0.0034782614744802566,57626.01
2024-09-12 01:00:00+00:00,-1416975.3265166646,-1416975.3265166646,0.0,58137.74
2024-09-12 02:00:00+00:00,-1416975.6266511795,-1417175.6266166647,0.0034514720441981704,57946.28
2024-09-12 03:00:00+00:00,-1417174.8385718265,-1417174.8385718265,0.0,58232.72
2024-09-12 04:00:00+00:00,-1417174.8385718265,-1417174.8385718265,0.0,58181.98
2024-09-12 05:00:00+00:00,-1417174.8385718265,-1417174.8385718265,0.0,57968.01
2024-09-12 06:00:00+00:00,-1417174.8385718265,-1417174.8385718265,0.0,57947.99
2024-09-12 07:00:00+00:00,-1417174.8385718265,-1417174.8385718265,0.0,58138.16
2024-09-12 08:00:00+00:00,-1417174.8385718265,-1417174.8385718265,0.0,58171.06
2024-09-12 09:00:00+00:00,-1417174.8385718265,-1417174.8385718265,0.0,58022.0
2024-09-12 10:00:00+00:00,-1417174.8385718265,-1417174.8385718265,0.0,57930.41
2024-09-12 11:00:00+00:00,-1417174.8385718265,-1417174.8385718265,0.0,58057.99
2024-09-12 12:00:00+00:00,-1417175.1386371595,-1417375.1386718266,0.0034667121961535095,57691.56
2024-09-12 13:00:00+00:00,-1417175.3590160538,-1417375.1386718266,0.0034667121961535095,57627.99
2024-09-12 14:00:00+00:00,-1417175.6595800011,-1417375.1386718266,0.0034667121961535095,57541.29
2024-09-12 15:00:00+00:00,-1417375.9608045167,-1417375.9608045167,0.0,57512.03
2024-09-12 16:00:00+00:00,-1417376.2609045168,-1417576.2609045168,0.003444357015182209,58065.99
2024-09-12 17:00:00+00:00,-1417375.1479983216,-1417576.2609045168,0.003444357015182209,58389.1
2024-09-12 18:00:00+00:00,-1417375.8613591031,-1417576.2609045168,0.003444357015182209,58181.99
2024-09-12 19:00:00+00:00,-1417575.3524422275,-1417575.3524422275,0.0,58388.0
2024-09-12 20:00:00+00:00,-1417575.3524422275,-1417575.3524422275,0.0,58199.99
2024-09-12 21:00:00+00:00,-1417575.652507698,-1417775.6525422276,0.0034529730961601213,57921.11
2024-09-12 22:00:00+00:00,-1417574.8851534869,-1417775.6525422276,0.0034529730961601213,58143.34
2024-09-12 23:00:00+00:00,-1417775.123704796,-1417775.123704796,0.0,58132.32
2024-09-13 00:00:00+00:00,-1417775.123704796,-1417775.123704796,0.0,58031.14
2024-09-13 01:00:00+00:00,-1417775.4237703905,-1417975.423804796,0.0034405654362860607,58129.99
2024-09-13 02:00:00+00:00,-1417775.6962287673,-1417975.423804796,0.0034405654362860607,58050.8
2024-09-13 03:00:00+00:00,-1417776.4009597856,-1417975.423804796,0.0034405654362860607,57845.97
2024-09-13 04:00:00+00:00,-1417776.4077376996,-1417975.423804796,0.0034405654362860607,57844.0
2024-09-13 05:00:00+00:00,-1417976.2565488224,-1417976.2565488224,0.0,57946.0
2024-09-13 06:00:00+00:00,-1417976.5566142006,-1418176.5566488225,0.003462184292069867,57767.01
2024-09-13 07:00:00+00:00,-1418175.5722016802,-1418175.5722016802,0.0,58109.31
2024-09-13 08:00:00+00:00,-1418175.8722671699,-1418375.8723016803,0.0034510349049748914,57953.64
2024-09-13 09:00:00+00:00,-1418375.710327855,-1418375.710327855,0.0,58058.6
2024-09-13 10:00:00+00:00,-1418375.710327855,-1418375.710327855,0.0,58343.99
2024-09-13 11:00:00+00:00,-1418376.0104278552,-1418576.0104278552,0.0034559564273013645,57871.1
2024-09-13 12:00:00+00:00,-1418576.0761238935,-1418576.0761238935,0.0,57910.0
2024-09-13 13:00:00+00:00,-1418576.3761894442,-1418776.3762238936,0.0034449497037343257,58056.01
2024-09-13 14:00:00+00:00,-1418574.9951780068,-1418776.3762238936,0.0034449497037343257,58456.89
2024-09-13 15:00:00+00:00,-1418771.032696396,-1418771.032696396,0.0,59667.38
2024-09-13 16:00:00+00:00,-1418771.032696396,-1418771.032696396,0.0,59452.31
2024-09-13 17:00:00+00:00,-1418771.3327963962,-1418971.3327963962,0.0033566058002148227,59584.0
2024-09-13 18:00:00+00:00,-1418970.9686985211,-1418970.9686985211,0.0,59752.17
2024-09-13 19:00:00+00:00,-1418971.2687985213,-1419171.2687985213,0.003347617057381002,59743.99
2024-09-13 20:00:00+00:00,-1418970.952348281,-1419171.2687985213,0.003347617057381002,59838.52
2024-09-13 21:00:00+00:00,-1418969.4615205005,-1419171.2687985213,0.003347617057381002,60283.86
2024-09-13 22:00:00+00:00,-1419168.577971541,-1419168.577971541,0.0,60608.0
2024-09-13 23:00:00+00:00,-1419168.577971541,-1419168.577971541,0.0,60498.0
2024-09-14 00:00:00+00:00,-1419168.577971541,-1419168.577971541,0.0,60414.39
2024-09-14 01:00:00+00:00,-1419168.8780715412,-1419368.8780715412,0.003310926089203633,60406.06
2024-09-14 02:00:00+00:00,-1419369.4688638358,-1419369.4688638358,0.0,60287.99
2024-09-14 03:00:00+00:00,-1419369.7689969873,-1419569.768963836,0.0033151343507922676,60329.37
2024-09-14 04:00:00+00:00,-1419570.3544872627,-1419570.3544872627,0.0,60213.05
2024-09-14 05:00:00+00:00,-1419570.6545872628,-1419770.6545872628,0.0033374495210759937,59926.0
2024-09-14 06:00:00+00:00,-1419770.4543604096,-1419770.4543604096,0.0,60046.0
2024-09-14 07:00:00+00:00,-1419770.4543604096,-1419770.4543604096,0.0,60138.14
2024-09-14 08:00:00+00:00,-1419770.4543604096,-1419770.4543604096,0.0,59973.99
2024-09-14 09:00:00+00:00,-1419770.4543604096,-1419770.4543604096,0.0,60070.2
2024-09-14 10:00:00+00:00,-1419770.754493826,-1419970.7544604097,0.0033416261355263314,59851.09
2024-09-14 11:00:00+00:00,-1419771.238027128,-1419970.7544604097,0.0033416261355263314,59706.39
2024-09-14 12:00:00+00:00,-1419971.1451715645,-1419971.1451715645,0.0,59794.03
2024-09-14 13:00:00+00:00,-1419971.1451715645,-1419971.1451715645,0.0,59769.11
2024-09-14 14:00:00+00:00,-1419971.4452715646,-1420171.4452715646,0.0033381179690890276,59914.0
2024-09-14 15:00:00+00:00,-1419971.5721200474,-1420171.4452715646,0.0033381179690890276,59876.0
2024-09-14 16:00:00+00:00,-1419971.218312924,-1420171.4452715646,0.0033381179690890276,59981.99
2024-09-14 17:00:00+00:00,-1419971.5412090751,-1420171.4452715646,0.0033381179690890276,59885.26
2024-09-14 18:00:00+00:00,-1419971.8725506647,-1420171.4452715646,0.0033381179690890276,59786.0
2024-09-14 19:00:00+00:00,-1419971.7924358335,-1420171.4452715646,0.0033381179690890276,59810.0
2024-09-14 20:00:00+00:00,-1419971.0780452068,-1420171.4452715646,0.0033381179690890276,60024.01
2024-09-14 21:00:00+00:00,-1419971.0380211724,-1420171.4452715646,0.0033381179690890276,60036.0
2024-09-14 22:00:00+00:00,-1420171.3351820647,-1420171.3351820647,0.0,60006.97
2024-09-14 23:00:00+00:00,-1420171.3351820647,-1420171.3351820647,0.0,59993.03
2024-09-15 00:00:00+00:00,-1420171.6352820648,-1420371.6352820648,0.003331892289917944,60025.95
2024-09-15 01:00:00+00:00,-1420170.9380169653,-1420371.6352820648,0.003331892289917944,60235.22
2024-09-15 02:00:00+00:00,-1420170.9287209858,-1420371.6352820648,0.003331892289917944,60238.01
2024-09-15 03:00:00+00:00,-1420171.202202705,-1420371.6352820648,0.003331892289917944,60155.93
2024-09-15 04:00:00+00:00,-1420171.3286146985,-1420371.6352820648,0.003331892289917944,60117.99
2024-09-15 05:00:00+00:00,-1420171.1886419032,-1420371.6352820648,0.003331892289917944,60160.0
2024-09-15 06:00:00+00:00,-1420171.1752810152,-1420371.6352820648,0.003331892289917944,60164.01
2024-09-15 07:00:00+00:00,-1420371.2691106605,-1420371.2691106605,0.0,60196.0
2024-09-15 08:00:00+00:00,-1420371.5692106606,-1420571.5692106606,0.0033294495304560566,60069.99
2024-09-15 09:00:00+00:00,-1420371.7489676408,-1420571.5692106606,0.0033294495304560566,60016.0
2024-09-15 10:00:00+00:00,-1420371.8312050442,-1420571.5692106606,0.0033294495304560566,59991.3
2024-09-15 11:00:00+00:00,-1420371.800540814,-1420571.5692106606,0.0033294495304560566,60000.51
2024-09-15 12:00:00+00:00,-1420371.4546775967,-1420571.5692106606,0.0033294495304560566,60104.39
2024-09-15 13:00:00+00:00,-1420371.1697100115,-1420571.5692106606,0.0033294495304560566,60189.98
2024-09-15 14:00:00+00:00,-1420571.072073537,-1420571.072073537,0.0,60279.52
2024-09-15 15:00:00+00:00,-1420571.072073537,-1420571.072073537,0.0,60335.41
2024-09-15 16:00:00+00:00,-1420571.072073537,-1420571.072073537,0.0,59950.05
2024-09-15 17:00:00+00:00,-1420571.372173537,-1420771.372173537,0.0033436948865041287,59814.07
2024-09-15 18:00:00+00:00,-1420771.047509342,-1420771.047509342,0.0,59971.09
2024-09-15 19:00:00+00:00,-1420771.047509342,-1420771.047509342,0.0,59878.22
2024-09-15 20:00:00+00:00,-1420771.047509342,-1420771.047509342,0.0,59795.99
2024-09-15 21:00:00+00:00,-1420771.047509342,-1420771.047509342,0.0,59651.69
2024-09-15 22:00:00+00:00,-1420771.047509342,-1420771.047509342,0.0,59430.31
2024-09-15 23:00:00+00:00,-1420771.047509342,-1420771.047509342,0.0,59132.0
2024-09-16 00:00:00+00:00,-1420771.347609342,-1420971.347609342,0.0034091087294319945,58666.36
2024-09-16 01:00:00+00:00,-1420971.7497342345,-1420971.7497342345,0.0,58607.07
2024-09-16 02:00:00+00:00,-1420972.0498342346,-1421172.0498342346,0.0034326519690807307,58263.99
2024-09-16 03:00:00+00:00,-1421171.18257069,-1421171.18257069,0.0,58575.09
2024-09-16 04:00:00+00:00,-1421171.4826364154,-1421371.4826706902,0.0034274752240669084,58352.0
2024-09-16 05:00:00+00:00,-1421370.5933448249,-1421370.5933448249,0.0,58670.0
2024-09-16 06:00:00+00:00,-1421370.5933448249,-1421370.5933448249,0.0,58707.43
2024-09-16 07:00:00+00:00,-1421370.5933448249,-1421370.5933448249,0.0,58911.1
2024-09-16 08:00:00+00:00,-1421370.5933448249,-1421370.5933448249,0.0,58924.98
2024-09-16 09:00:00+00:00,-1421370.893444825,-1421570.893444825,0.0034108424542102925,58636.54
2024-09-16 10:00:00+00:00,-1421570.706778422,-1421570.706778422,0.0,58749.99
2024-09-16 11:00:00+00:00,-1421570.706778422,-1421570.706778422,0.0,58663.99
2024-09-16 12:00:00+00:00,-1421570.706778422,-1421570.706778422,0.0,58527.99
2024-09-16 13:00:00+00:00,-1421570.706778422,-1421570.706778422,0.0,58497.1
2024-09-16 14:00:00+00:00,-1421571.006878422,-1421771.006878422,0.0034719811124227485,57604.0
2024-09-16 15:00:00+00:00,-1421570.042743987,-1421771.006878422,0.0034719811124227485,57881.69
2024-09-16 16:00:00+00:00,-1421570.2917197526,-1421771.006878422,0.0034719811124227485,57809.98
2024-09-16 17:00:00+00:00,-1421769.2219992054,-1421769.2219992054,0.0,58176.01
2024-09-16 18:00:00+00:00,-1421769.5220992055,-1421969.5220992055,0.00345447008428907,57896.0
2024-09-16 19:00:00+00:00,-1421769.3563191863,-1421969.5220992055,0.00345447008428907,57943.99
2024-09-16 20:00:00+00:00,-1421770.2406635277,-1421969.5220992055,0.00345447008428907,57687.99
2024-09-16 21:00:00+00:00,-1421969.378651464,-1421969.378651464,0.0,57995.5
2024-09-16 22:00:00+00:00,-1421969.678751464,-1422169.678751464,0.0034500597809108535,57970.01
2024-09-16 23:00:00+00:00,-1422169.0375271724,-1422169.0375271724,0.0,58213.99
2024-09-17 00:00:00+00:00,-1422169.3376271725,-1422369.3376271725,0.0034704141123695796,57630.01
2024-09-17 01:00:00+00:00,-1422368.615093732,-1422368.615093732,0.0,57896.0
2024-09-17 02:00:00+00:00,-1422368.615093732,-1422368.615093732,0.0,58115.52
2024-09-17 03:00:00+00:00,-1422368.9151937321,-1422568.9151937321,0.003444712366517396,58060.0
2024-09-17 04:00:00+00:00,-1422368.2744427847,-1422568.9151937321,0.003444712366517396,58246.01
2024-09-17 05:00:00+00:00,-1422567.109339896,-1422567.109339896,0.0,58642.76
2024-09-17 06:00:00+00:00,-1422567.409439896,-1422767.409439896,0.003419504855696895,58488.0
2024-09-17 07:00:00+00:00,-1422566.700268784,-1422767.409439896,0.003419504855696895,58695.39
2024-09-17 08:00:00+00:00,-1422566.36991042,-1422767.409439896,0.003419504855696895,58792.0
2024-09-17 09:00:00+00:00,-1422565.7732752126,-1422767.409439896,0.003419504855696895,58966.48
2024-09-17 10:00:00+00:00,-1422765.0530646157,-1422765.0530646157,0.0,59236.0
2024-09-17 11:00:00+00:00,-1422765.3531646158,-1422965.3531646158,0.003385183626746945,59080.99
2024-09-17 12:00:00+00:00,-1422964.5378456293,-1422964.5378456293,0.0,59381.1
2024-09-17 13:00:00+00:00,-1422964.8379456294,-1423164.8379456294,0.003391785096496286,58966.0
2024-09-17 14:00:00+00:00,-1422960.4314401855,-1423164.8379456294,0.003391785096496286,60265.17
2024-09-17 15:00:00+00:00,-1423157.6832846815,-1423157.6832846815,0.0,61135.5
2024-09-17 16:00:00+00:00,-1423157.9833846816,-1423357.9833846816,0.0032854824714581925,60873.86
2024-09-17 17:00:00+00:00,-1423357.905967525,-1423357.905967525,0.0,60958.37
2024-09-17 18:00:00+00:00,-1423357.905967525,-1423357.905967525,0.0,60540.17
2024-09-17 19:00:00+00:00,-1423358.206034174,-1423558.206067525,0.003335113172062824,59967.99
2024-09-17 20:00:00+00:00,-1423357.6990636208,-1423558.206067525,0.003335113172062824,60120.0
2024-09-17 21:00:00+00:00,-1423557.18582703,-1423557.18582703,0.0,60334.07
2024-09-17 22:00:00+00:00,-1423557.18582703,-1423557.18582703,0.0,60240.01
2024-09-17 23:00:00+00:00,-1423557.18582703,-1423557.18582703,0.0,60313.99
2024-09-18 00:00:00+00:00,-1423557.18582703,-1423557.18582703,0.0,60240.0
2024-09-18 01:00:00+00:00,-1423557.4859270302,-1423757.4859270302,0.003327012010513358,60114.0
2024-09-18 02:00:00+00:00,-1423756.8945944821,-1423756.8945944821,0.0,60352.0
2024-09-18 03:00:00+00:00,-1423756.8945944821,-1423756.8945944821,0.0,60509.99
2024-09-18 04:00:00+00:00,-1423757.1946944823,-1423957.1946944823,0.003309614977596389,60429.99
2024-09-18 05:00:00+00:00,-1423958.019734005,-1423958.019734005,0.0,60241.07
2024-09-18 06:00:00+00:00,-1423958.019734005,-1423958.019734005,0.0,60453.99
2024-09-18 07:00:00+00:00,-1423958.019734005,-1423958.019734005,0.0,60428.01
2024-09-18 08:00:00+00:00,-1423958.019734005,-1423958.019734005,0.0,60198.05
2024-09-18 09:00:00+00:00,-1423958.3198004789,-1424158.319834005,0.003352624333749729,59654.77
2024-09-18 10:00:00+00:00,-1424157.6730158257,-1424157.6730158257,0.0,59907.49
2024-09-18 11:00:00+00:00,-1424157.6730158257,-1424157.6730158257,0.0,59846.0
2024-09-18 12:00:00+00:00,-1424157.6730158257,-1424157.6730158257,0.0,59978.24
2024-09-18 13:00:00+00:00,-1424157.6730158257,-1424157.6730158257,0.0,59508.5
2024-09-18 14:00:00+00:00,-1424157.6730158257,-1424157.6730158257,0.0,59487.6
2024-09-18 15:00:00+00:00,-1424157.9731494794,-1424357.9731158258,0.003365349586625697,59429.18
2024-09-18 16:00:00+00:00,-1424156.3373203522,-1424357.9731158258,0.003365349586625697,59915.26
2024-09-18 17:00:00+00:00,-1424156.00835743,-1424357.9731158258,0.003365349586625697,60013.01
2024-09-18 18:00:00+00:00,-1424354.1347993517,-1424354.1347993517,0.0,60629.79
2024-09-18 19:00:00+00:00,-1424354.4348993518,-1424554.4348993518,0.0033301147774009755,60057.99
2024-09-18 20:00:00+00:00,-1424554.0624397174,-1424554.0624397174,0.0,60230.01
2024-09-18 21:00:00+00:00,-1424554.3625397175,-1424754.3625397175,0.0033222889374755187,60199.46
2024-09-18 22:00:00+00:00,-1424552.7501664504,-1424754.3625397175,0.0033222889374755187,60684.78
2024-09-18 23:00:00+00:00,-1424549.178008162,-1424754.3625397175,0.0033222889374755187,61759.99
2024-09-19 00:00:00+00:00,-1424747.8332580363,-1424747.8332580363,0.0,62226.0
2024-09-19 01:00:00+00:00,-1424747.8332580363,-1424747.8332580363,0.0,62005.99
2024-09-19 02:00:00+00:00,-1424747.8332580363,-1424747.8332580363,0.0,62204.32
2024-09-19 03:00:00+00:00,-1424747.8332580363,-1424747.8332580363,0.0,62117.99
2024-09-19 04:00:00+00:00,-1424747.8332580363,-1424747.8332580363,0.0,62082.0
2024-09-19 05:00:00+00:00,-1424747.8332580363,-1424747.8332580363,0.0,61990.42
2024-09-19 06:00:00+00:00,-1424747.8332580363,-1424747.8332580363,0.0,62020.6
2024-09-19 07:00:00+00:00,-1424747.8332580363,-1424747.8332580363,0.0,62093.99
2024-09-19 08:00:00+00:00,-1424748.1333903298,-1424948.1333580364,0.003229347796075083,61932.0
2024-09-19 09:00:00+00:00,-1424947.236029324,-1424947.236029324,0.0,62272.01
2024-09-19 10:00:00+00:00,-1424947.5360972316,-1425147.536129324,0.003209242618741977,62320.01
2024-09-19 11:00:00+00:00,-1425146.6923361362,-1425146.6923361362,0.0,62645.44
2024-09-19 12:00:00+00:00,-1425146.992404352,-1425346.9924361364,0.0031784344493982113,62924.07
2024-09-19 13:00:00+00:00,-1425146.6367057527,-1425346.9924361364,0.0031784344493982113,63035.98
2024-09-19 14:00:00+00:00,-1425146.9550259628,-1425346.9924361364,0.0031784344493982113,62935.83
2024-09-19 15:00:00+00:00,-1425146.2614597818,-1425346.9924361364,0.0031784344493982113,63154.04
2024-09-19 16:00:00+00:00,-1425345.1820388685,-1425345.1820388685,0.0,63556.92
2024-09-19 17:00:00+00:00,-1425345.1820388685,-1425345.1820388685,0.0,63709.22
2024-09-19 18:00:00+00:00,-1425345.1820388685,-1425345.1820388685,0.0,63628.0
2024-09-19 19:00:00+00:00,-1425345.1820388685,-1425345.1820388685,0.0,63251.99
2024-09-19 20:00:00+00:00,-1425345.4821706063,-1425545.4821388687,0.003173759357631106,63016.74
2024-09-19 21:00:00+00:00,-1425345.9169121631,-1425545.4821388687,0.003173759357631106,62879.76
2024-09-19 22:00:00+00:00,-1425545.925671263,-1425545.925671263,0.0,62940.01
2024-09-19 23:00:00+00:00,-1425546.2258030353,-1425746.225771263,0.003177225646565419,62947.99
2024-09-20 00:00:00+00:00,-1425546.834527697,-1425746.225771263,0.003177225646565419,62756.4
2024-09-20 01:00:00+00:00,-1425545.939852727,-1425746.225771263,0.003177225646565419,63037.99
2024-09-20 02:00:00+00:00,-1425545.6633705513,-1425746.225771263,0.003177225646565419,63125.01
2024-09-20 03:00:00+00:00,-1425543.7025457434,-1425746.225771263,0.003177225646565419,63742.16
2024-09-20 04:00:00+00:00,-1425743.5811052748,-1425743.5811052748,0.0,63843.81
2024-09-20 05:00:00+00:00,-1425743.5811052748,-1425743.5811052748,0.0,63809.99
2024-09-20 06:00:00+00:00,-1425743.5811052748,-1425743.5811052748,0.0,63795.33
2024-09-20 07:00:00+00:00,-1425743.8812367588,-1425943.881205275,0.0031483762013613265,63524.8
2024-09-20 08:00:00+00:00,-1425744.5924234588,-1425943.881205275,0.0031483762013613265,63298.91
2024-09-20 09:00:00+00:00,-1425744.060064527,-1425943.881205275,0.0031483762013613265,63468.0
2024-09-20 10:00:00+00:00,-1425943.643270654,-1425943.643270654,0.0,63664.0
